source_id,target_id,rel_type
SEC-127.4,SEC-127.4(a),HAS_CLAUSE
SEC-127.4,SEC-127.4(b),HAS_CLAUSE
SEC-127.4,SEC-127.4(c),HAS_CLAUSE
SEC-127.4,SEC-127.4(d),HAS_CLAUSE
SEC-127.6,SEC-127.6(a),HAS_CLAUSE
SEC-127.6,SEC-127.6(b),HAS_CLAUSE
SEC-127.7,SEC-127.7(a),HAS_CLAUSE
SEC-127.7,SEC-127.7(b),HAS_CLAUSE
SEC-127.7,SEC-127.7(c),HAS_CLAUSE
SEC-127.7(c),SEC-127.7(c)(1),HAS_CLAUSE
SEC-127.7(c),SEC-127.7(c)(2),HAS_CLAUSE
SEC-127.7,SEC-127.7(d),HAS_CLAUSE
SEC-127.10,SEC-127.10(a),HAS_CLAUSE
SEC-127.10(a),SEC-127.10(a)(1),HAS_CLAUSE
SEC-127.10(a)(1),SEC-127.10(a)(1)(i),HAS_CLAUSE
SEC-127.10(a)(1),SEC-127.10(a)(1)(ii),HAS_CLAUSE
SEC-127.10(a)(1),SEC-127.10(a)(1)(iii),HAS_CLAUSE
SEC-127.10(a),SEC-127.10(a)(2),HAS_CLAUSE
SEC-127.10,SEC-127.10(b),HAS_CLAUSE
SEC-127.10(b),SEC-127.10(b)(1),HAS_CLAUSE
SEC-127.10(b),SEC-127.10(b)(2),HAS_CLAUSE
SEC-127.11,SEC-127.11(a),HAS_CLAUSE
SEC-127.11,SEC-127.11(b),HAS_CLAUSE
SEC-127.11,SEC-127.11(c),HAS_CLAUSE
SEC-127.12,SEC-127.12(a),HAS_CLAUSE
SEC-127.12,SEC-127.12(b),HAS_CLAUSE
SEC-127.12(b),SEC-127.12(b)(1),HAS_CLAUSE
SEC-127.12(b),SEC-127.12(b)(2),HAS_CLAUSE
SEC-127.12(b),SEC-127.12(b)(3),HAS_CLAUSE
SEC-127.12(b)(3),SEC-127.12(b)(3)(i),HAS_CLAUSE
SEC-127.12(b)(3),SEC-127.12(b)(3)(ii),HAS_CLAUSE
SEC-127.12(b)(3),SEC-127.12(b)(3)(iii),HAS_CLAUSE
SEC-127.12(b)(3),SEC-127.12(b)(3)(iv),HAS_CLAUSE
SEC-127.12(b)(3),SEC-127.12(b)(3)(v),HAS_CLAUSE
SEC-127.12(b),SEC-127.12(b)(4),HAS_CLAUSE
SEC-127.12(b),SEC-127.12(b)(5),HAS_CLAUSE
SEC-127.12,SEC-127.12(c),HAS_CLAUSE
SEC-127.12(c),SEC-127.12(c)(1),HAS_CLAUSE
SEC-127.12(c)(1),SEC-127.12(c)(1)(i),HAS_CLAUSE
SEC-127.12(c)(1),SEC-127.12(c)(1)(ii),HAS_CLAUSE
SEC-127.12(c)(1),SEC-127.12(c)(1)(iii),HAS_CLAUSE
SEC-127.12(c)(1),SEC-127.12(c)(1)(iv),HAS_CLAUSE
SEC-127.12(c),SEC-127.12(c)(2),HAS_CLAUSE
SEC-127.12(c)(2),SEC-127.12(c)(2)(i),HAS_CLAUSE
SEC-127.12(c)(2),SEC-127.12(c)(2)(ii),HAS_CLAUSE
SEC-127.12(c)(2),SEC-127.12(c)(2)(iii),HAS_CLAUSE
SEC-127.12(c)(2),SEC-127.12(c)(2)(iv),HAS_CLAUSE
SEC-127.12(c)(2),SEC-127.12(c)(2)(v),HAS_CLAUSE
SEC-127.12(c)(2),SEC-127.12(c)(2)(vi),HAS_CLAUSE
SEC-127.12(c)(2),SEC-127.12(c)(2)(vii),HAS_CLAUSE
SEC-127.12(c),SEC-127.12(c)(3),HAS_CLAUSE
SEC-127.12,SEC-127.12(d),HAS_CLAUSE
SEC-127.12(d),SEC-127.12(d)(1),HAS_CLAUSE
SEC-127.12(d),SEC-127.12(d)(2),HAS_CLAUSE
SEC-127.12(d),SEC-127.12(d)(3),HAS_CLAUSE
SEC-127.12,SEC-127.12(e),HAS_CLAUSE
SEC-127.12,SEC-127.12(f),HAS_CLAUSE
SEC-127.12,SEC-127.12(g),HAS_CLAUSE
SEC-128.3,SEC-128.3(a),HAS_CLAUSE
SEC-128.3,SEC-128.3(b),HAS_CLAUSE
SEC-128.3(b),SEC-128.3(b)(1),HAS_CLAUSE
SEC-128.3(b),SEC-128.3(b)(2),HAS_CLAUSE
SEC-128.4,SEC-128.4(a),HAS_CLAUSE
SEC-128.4,SEC-128.4(b),HAS_CLAUSE
SEC-128.5,SEC-128.5(a),HAS_CLAUSE
SEC-128.5,SEC-128.5(b),HAS_CLAUSE
SEC-128.5,SEC-128.5(c),HAS_CLAUSE
SEC-128.6,SEC-128.6(a),HAS_CLAUSE
SEC-128.6,SEC-128.6(b),HAS_CLAUSE
SEC-128.6,SEC-128.6(c),HAS_CLAUSE
SEC-128.6,SEC-128.6(d),HAS_CLAUSE
SEC-128.7,SEC-128.7(a),HAS_CLAUSE
SEC-128.7(a),SEC-128.7(a)(1),HAS_CLAUSE
SEC-128.7(a)(1),SEC-128.7(a)(1)(i),HAS_CLAUSE
SEC-128.7(a)(1),SEC-128.7(a)(1)(ii),HAS_CLAUSE
SEC-128.7(a)(1),SEC-128.7(a)(1)(iii),HAS_CLAUSE
SEC-128.7(a)(1),SEC-128.7(a)(1)(iv),HAS_CLAUSE
SEC-128.7(a),SEC-128.7(a)(2),HAS_CLAUSE
SEC-128.7(a),SEC-128.7(a)(3),HAS_CLAUSE
SEC-128.7,SEC-128.7(b),HAS_CLAUSE
SEC-128.8,SEC-128.8(a),HAS_CLAUSE
SEC-128.8,SEC-128.8(b),HAS_CLAUSE
SEC-128.9,SEC-128.9(a),HAS_CLAUSE
SEC-128.9,SEC-128.9(b),HAS_CLAUSE
SEC-128.11,SEC-128.11(a),HAS_CLAUSE
SEC-128.11,SEC-128.11(b),HAS_CLAUSE
SEC-128.13,SEC-128.13(a),HAS_CLAUSE
SEC-128.13,SEC-128.13(b),HAS_CLAUSE
SEC-128.13(b),SEC-128.13(b)(1),HAS_CLAUSE
SEC-128.13(b),SEC-128.13(b)(2),HAS_CLAUSE
SEC-128.13(b),SEC-128.13(b)(3),HAS_CLAUSE
SEC-128.13,SEC-128.13(c),HAS_CLAUSE
SEC-128.13,SEC-128.13(d),HAS_CLAUSE
SEC-128.13,SEC-128.13(e),HAS_CLAUSE
SEC-128.13(e),SEC-128.13(e)(1),HAS_CLAUSE
SEC-128.13(e),SEC-128.13(e)(2),HAS_CLAUSE
SEC-128.13,SEC-128.13(f),HAS_CLAUSE
SEC-128.15,SEC-128.15(a),HAS_CLAUSE
SEC-128.15,SEC-128.15(b),HAS_CLAUSE
SEC-128.15(b),SEC-128.15(b)(1),HAS_CLAUSE
SEC-128.15(b),SEC-128.15(b)(2),HAS_CLAUSE
SEC-128.15(b),SEC-128.15(b)(3),HAS_CLAUSE
SEC-128.15(b),SEC-128.15(b)(4),HAS_CLAUSE
SEC-128.15(b),SEC-128.15(b)(5),HAS_CLAUSE
SEC-129.1,SEC-129.1(a),HAS_CLAUSE
SEC-129.1,SEC-129.1(b),HAS_CLAUSE
SEC-129.2,SEC-129.2(a),HAS_CLAUSE
SEC-129.2(a),SEC-129.2(a)(1),HAS_CLAUSE
SEC-129.2(a),SEC-129.2(a)(2),HAS_CLAUSE
SEC-129.2(a),SEC-129.2(a)(3),HAS_CLAUSE
SEC-129.2,SEC-129.2(b),HAS_CLAUSE
SEC-129.2(b),SEC-129.2(b)(1),HAS_CLAUSE
SEC-129.2(b)(1),SEC-129.2(b)(1)(i),HAS_CLAUSE
SEC-129.2(b)(1),SEC-129.2(b)(1)(ii),HAS_CLAUSE
SEC-129.2(b),SEC-129.2(b)(2),HAS_CLAUSE
SEC-129.2(b)(2),SEC-129.2(b)(2)(i),HAS_CLAUSE
SEC-129.2(b)(2),SEC-129.2(b)(2)(ii),HAS_CLAUSE
SEC-129.2(b)(2),SEC-129.2(b)(2)(iii),HAS_CLAUSE
SEC-129.2(b)(2),SEC-129.2(b)(2)(iv),HAS_CLAUSE
SEC-129.2(b)(2),SEC-129.2(b)(2)(v),HAS_CLAUSE
SEC-129.2(b)(2),SEC-129.2(b)(2)(vi),HAS_CLAUSE
SEC-129.2(b)(2),SEC-129.2(b)(2)(vii),HAS_CLAUSE
SEC-129.2(b)(2),SEC-129.2(b)(2)(viii),HAS_CLAUSE
SEC-129.2,SEC-129.2(c),HAS_CLAUSE
SEC-129.3,SEC-129.3(a),HAS_CLAUSE
SEC-129.3,SEC-129.3(b),HAS_CLAUSE
SEC-129.3(b),SEC-129.3(b)(1),HAS_CLAUSE
SEC-129.3(b),SEC-129.3(b)(2),HAS_CLAUSE
SEC-129.3,SEC-129.3(c),HAS_CLAUSE
SEC-129.3,SEC-129.3(d),HAS_CLAUSE
SEC-129.3,SEC-129.3(e),HAS_CLAUSE
SEC-129.4,SEC-129.4(a),HAS_CLAUSE
SEC-129.4(a),SEC-129.4(a)(1),HAS_CLAUSE
SEC-129.4(a),SEC-129.4(a)(2),HAS_CLAUSE
SEC-129.4(a)(2),SEC-129.4(a)(2)(i),HAS_CLAUSE
SEC-129.4(a)(2),SEC-129.4(a)(2)(ii),HAS_CLAUSE
SEC-129.4(a)(2),SEC-129.4(a)(2)(iii),HAS_CLAUSE
SEC-129.4(a)(2),SEC-129.4(a)(2)(iv),HAS_CLAUSE
SEC-129.4(a)(2),SEC-129.4(a)(2)(v),HAS_CLAUSE
SEC-129.4(a)(2),SEC-129.4(a)(2)(vi),HAS_CLAUSE
SEC-129.4(a)(2),SEC-129.4(a)(2)(vii),HAS_CLAUSE
SEC-129.4(a)(2)(vii),SEC-129.4(a)(2)(vii)(e),HAS_CLAUSE
SEC-129.4(a)(2),SEC-129.4(a)(2)(viii),HAS_CLAUSE
SEC-129.4(a)(2),SEC-129.4(a)(2)(ix),HAS_CLAUSE
SEC-129.4,SEC-129.4(b),HAS_CLAUSE
SEC-129.5,SEC-129.5(a),HAS_CLAUSE
SEC-129.5(a),SEC-129.5(a)(1),HAS_CLAUSE
SEC-129.5(a),SEC-129.5(a)(2),HAS_CLAUSE
SEC-129.5(a)(2),SEC-129.5(a)(2)(i),HAS_CLAUSE
SEC-129.5(a)(2),SEC-129.5(a)(2)(ii),HAS_CLAUSE
SEC-129.5,SEC-129.5(b),HAS_CLAUSE
SEC-129.5,SEC-129.5(c),HAS_CLAUSE
SEC-129.5(c),SEC-129.5(c)(1),HAS_CLAUSE
SEC-129.5(c),SEC-129.5(c)(2),HAS_CLAUSE
SEC-129.5(c),SEC-129.5(c)(3),HAS_CLAUSE
SEC-129.5,SEC-129.5(d),HAS_CLAUSE
SEC-129.6,SEC-129.6(a),HAS_CLAUSE
SEC-129.6(a),SEC-129.6(a)(1),HAS_CLAUSE
SEC-129.6(a),SEC-129.6(a)(2),HAS_CLAUSE
SEC-129.6(a)(2),SEC-129.6(a)(2)(i),HAS_CLAUSE
SEC-129.6(a)(2),SEC-129.6(a)(2)(ii),HAS_CLAUSE
SEC-129.6(a)(2),SEC-129.6(a)(2)(iii),HAS_CLAUSE
SEC-129.6,SEC-129.6(b),HAS_CLAUSE
SEC-129.6(b),SEC-129.6(b)(1),HAS_CLAUSE
SEC-129.6(b),SEC-129.6(b)(2),HAS_CLAUSE
SEC-129.6(b),SEC-129.6(b)(3),HAS_CLAUSE
SEC-129.6(b)(3),SEC-129.6(b)(3)(i),HAS_CLAUSE
SEC-129.6(b)(3),SEC-129.6(b)(3)(ii),HAS_CLAUSE
SEC-129.6(b)(3),SEC-129.6(b)(3)(iii),HAS_CLAUSE
SEC-129.6(b)(3),SEC-129.6(b)(3)(iv),HAS_CLAUSE
SEC-129.6(b)(3),SEC-129.6(b)(3)(v),HAS_CLAUSE
SEC-129.6(b)(3),SEC-129.6(b)(3)(vi),HAS_CLAUSE
SEC-129.6(b)(3),SEC-129.6(b)(3)(vii),HAS_CLAUSE
SEC-129.6(b),SEC-129.6(b)(4),HAS_CLAUSE
SEC-129.6,SEC-129.6(c),HAS_CLAUSE
SEC-129.6,SEC-129.6(d),HAS_CLAUSE
SEC-129.6(d),SEC-129.6(d)(c),HAS_CLAUSE
SEC-129.6,SEC-129.6(e),HAS_CLAUSE
SEC-129.7,SEC-129.7(a),HAS_CLAUSE
SEC-129.7,SEC-129.7(b),HAS_CLAUSE
SEC-129.7,SEC-129.7(c),HAS_CLAUSE
SEC-129.7,SEC-129.7(d),HAS_CLAUSE
SEC-129.8,SEC-129.8(a),HAS_CLAUSE
SEC-129.8,SEC-129.8(b),HAS_CLAUSE
SEC-129.8(b),SEC-129.8(b)(1),HAS_CLAUSE
SEC-129.8(b),SEC-129.8(b)(2),HAS_CLAUSE
SEC-129.8(b),SEC-129.8(b)(3),HAS_CLAUSE
SEC-129.8,SEC-129.8(c),HAS_CLAUSE
SEC-129.8(c),SEC-129.8(c)(1),HAS_CLAUSE
SEC-129.8(c)(1),SEC-129.8(c)(1)(i),HAS_CLAUSE
SEC-129.8(c)(1),SEC-129.8(c)(1)(ii),HAS_CLAUSE
SEC-129.8(c),SEC-129.8(c)(2),HAS_CLAUSE
SEC-129.8,SEC-129.8(d),HAS_CLAUSE
SEC-129.8(d),SEC-129.8(d)(1),HAS_CLAUSE
SEC-129.8(d),SEC-129.8(d)(2),HAS_CLAUSE
SEC-129.8(d)(2),SEC-129.8(d)(2)(i),HAS_CLAUSE
SEC-129.8(d)(2),SEC-129.8(d)(2)(ii),HAS_CLAUSE
SEC-129.8(d)(2),SEC-129.8(d)(2)(iii),HAS_CLAUSE
SEC-129.8(d)(2),SEC-129.8(d)(2)(iv),HAS_CLAUSE
SEC-129.8(d)(2),SEC-129.8(d)(2)(v),HAS_CLAUSE
SEC-129.8(d)(2),SEC-129.8(d)(2)(vi),HAS_CLAUSE
SEC-129.8,SEC-129.8(e),HAS_CLAUSE
SEC-129.8,SEC-129.8(f),HAS_CLAUSE
SEC-129.8(f),SEC-129.8(f)(1),HAS_CLAUSE
SEC-129.8(f),SEC-129.8(f)(2),HAS_CLAUSE
SEC-129.8(f),SEC-129.8(f)(3),HAS_CLAUSE
SEC-129.8,SEC-129.8(g),HAS_CLAUSE
SEC-129.9,SEC-129.9(a),HAS_CLAUSE
SEC-129.9(a),SEC-129.9(a)(1),HAS_CLAUSE
SEC-129.9(a),SEC-129.9(a)(2),HAS_CLAUSE
SEC-129.9(a),SEC-129.9(a)(3),HAS_CLAUSE
SEC-129.9(a)(3),SEC-129.9(a)(3)(i),HAS_CLAUSE
SEC-129.9(a)(3),SEC-129.9(a)(3)(ii),HAS_CLAUSE
SEC-129.9(a)(3),SEC-129.9(a)(3)(iii),HAS_CLAUSE
SEC-129.9(a)(3),SEC-129.9(a)(3)(iv),HAS_CLAUSE
SEC-129.9(a)(3),SEC-129.9(a)(3)(v),HAS_CLAUSE
SEC-129.9(a)(3),SEC-129.9(a)(3)(vi),HAS_CLAUSE
SEC-129.9(a),SEC-129.9(a)(4),HAS_CLAUSE
SEC-129.9(a),SEC-129.9(a)(5),HAS_CLAUSE
SEC-129.9,SEC-129.9(b),HAS_CLAUSE
SEC-129.9,SEC-129.9(c),HAS_CLAUSE
SEC-129.10,SEC-129.10(a),HAS_CLAUSE
SEC-129.10,SEC-129.10(b),HAS_CLAUSE
SEC-129.10(b),SEC-129.10(b)(1),HAS_CLAUSE
SEC-129.10(b),SEC-129.10(b)(2),HAS_CLAUSE
SEC-129.10,SEC-129.10(c),HAS_CLAUSE
SEC-130.4,SEC-130.4(7),HAS_CLAUSE
SEC-130.5,SEC-130.5(a),HAS_CLAUSE
SEC-130.5(a),SEC-130.5(a)(1),HAS_CLAUSE
SEC-130.5(a),SEC-130.5(a)(2),HAS_CLAUSE
SEC-130.5,SEC-130.5(b),HAS_CLAUSE
SEC-130.5(b),SEC-130.5(b)(1),HAS_CLAUSE
SEC-130.5(b),SEC-130.5(b)(2),HAS_CLAUSE
SEC-130.5(b),SEC-130.5(b)(3),HAS_CLAUSE
SEC-130.5(b),SEC-130.5(b)(4),HAS_CLAUSE
SEC-130.6,SEC-130.6(a),HAS_CLAUSE
SEC-130.6,SEC-130.6(b),HAS_CLAUSE
SEC-130.8,SEC-130.8(a),HAS_CLAUSE
SEC-130.8(a),SEC-130.8(a)(1),HAS_CLAUSE
SEC-130.8(a),SEC-130.8(a)(2),HAS_CLAUSE
SEC-130.8,SEC-130.8(b),HAS_CLAUSE
SEC-130.9,SEC-130.9(a),HAS_CLAUSE
SEC-130.9(a),SEC-130.9(a)(1),HAS_CLAUSE
SEC-130.9(a)(1),SEC-130.9(a)(1)(i),HAS_CLAUSE
SEC-130.9(a)(1),SEC-130.9(a)(1)(ii),HAS_CLAUSE
SEC-130.9(a),SEC-130.9(a)(2),HAS_CLAUSE
SEC-130.9,SEC-130.9(b),HAS_CLAUSE
SEC-130.9(b),SEC-130.9(b)(1),HAS_CLAUSE
SEC-130.9(b),SEC-130.9(b)(2),HAS_CLAUSE
SEC-130.9,SEC-130.9(c),HAS_CLAUSE
SEC-130.9,SEC-130.9(d),HAS_CLAUSE
SEC-130.10,SEC-130.10(a),HAS_CLAUSE
SEC-130.10(a),SEC-130.10(a)(1),HAS_CLAUSE
SEC-130.10(a),SEC-130.10(a)(2),HAS_CLAUSE
SEC-130.10(a),SEC-130.10(a)(3),HAS_CLAUSE
SEC-130.10(a),SEC-130.10(a)(4),HAS_CLAUSE
SEC-130.10(a)(4),SEC-130.10(a)(4)(i),HAS_CLAUSE
SEC-130.10(a)(4),SEC-130.10(a)(4)(ii),HAS_CLAUSE
SEC-130.10(a)(4),SEC-130.10(a)(4)(iii),HAS_CLAUSE
SEC-130.10(a)(4),SEC-130.10(a)(4)(iv),HAS_CLAUSE
SEC-130.10(a)(4),SEC-130.10(a)(4)(v),HAS_CLAUSE
SEC-130.10,SEC-130.10(b),HAS_CLAUSE
SEC-130.10(b),SEC-130.10(b)(1),HAS_CLAUSE
SEC-130.10(b),SEC-130.10(b)(2),HAS_CLAUSE
SEC-130.10(b)(2),SEC-130.10(b)(2)(i),HAS_CLAUSE
SEC-130.10(b)(2),SEC-130.10(b)(2)(ii),HAS_CLAUSE
SEC-130.10(b)(2),SEC-130.10(b)(2)(iii),HAS_CLAUSE
SEC-130.10(b)(2),SEC-130.10(b)(2)(iv),HAS_CLAUSE
SEC-130.10(b)(2),SEC-130.10(b)(2)(v),HAS_CLAUSE
SEC-130.10,SEC-130.10(c),HAS_CLAUSE
SEC-130.10(c),SEC-130.10(c)(a),HAS_CLAUSE
SEC-130.10(c),SEC-130.10(c)(1),HAS_CLAUSE
SEC-130.10(c),SEC-130.10(c)(2),HAS_CLAUSE
SEC-130.10,SEC-130.10(d),HAS_CLAUSE
SEC-130.11,SEC-130.11(a),HAS_CLAUSE
SEC-130.11(a),SEC-130.11(a)(1),HAS_CLAUSE
SEC-130.11(a),SEC-130.11(a)(2),HAS_CLAUSE
SEC-130.11(a),SEC-130.11(a)(3),HAS_CLAUSE
SEC-130.11,SEC-130.11(b),HAS_CLAUSE
SEC-130.11(b),SEC-130.11(b)(1),HAS_CLAUSE
SEC-130.11(b),SEC-130.11(b)(2),HAS_CLAUSE
SEC-130.12,SEC-130.12(a),HAS_CLAUSE
SEC-130.12,SEC-130.12(b),HAS_CLAUSE
SEC-130.12,SEC-130.12(c),HAS_CLAUSE
SEC-130.12,SEC-130.12(d),HAS_CLAUSE
SEC-130.12(d),SEC-130.12(d)(1),HAS_CLAUSE
SEC-130.12(d)(1),SEC-130.12(d)(1)(i),HAS_CLAUSE
SEC-130.12(d)(1),SEC-130.12(d)(1)(ii),HAS_CLAUSE
SEC-130.12(d)(1),SEC-130.12(d)(1)(iii),HAS_CLAUSE
SEC-130.12(d),SEC-130.12(d)(2),HAS_CLAUSE
SEC-130.13,SEC-130.13(a),HAS_CLAUSE
SEC-130.13(a),SEC-130.13(a)(1),HAS_CLAUSE
SEC-130.13(a),SEC-130.13(a)(2),HAS_CLAUSE
SEC-130.13,SEC-130.13(b),HAS_CLAUSE
SEC-130.13,SEC-130.13(c),HAS_CLAUSE
SEC-130.15,SEC-130.15(a),HAS_CLAUSE
SEC-130.15,SEC-130.15(b),HAS_CLAUSE
SEC-130.15(b),SEC-130.15(b)(3),HAS_CLAUSE
SEC-130.17,SEC-130.17(a),HAS_CLAUSE
SEC-130.17,SEC-130.17(b),HAS_CLAUSE
SEC-130.17,SEC-130.17(c),HAS_CLAUSE
