source_id,target_id,rel_type
RA-3,SI-12,RELATED_TO
RA-3(1),RA-2,RELATED_TO
RA-3(1),RA-9,RELATED_TO
RA-3(1),PM-17,RELATED_TO
RA-3(1),PM-30,RELATED_TO
RA-3(1),SR-2,RELATED_TO
RA-3(3),AT-2,RELATED_TO
RA-5,CA-2,RELATED_TO
RA-5,CA-7,RELATED_TO
RA-5,CA-8,RELATED_TO
RA-5,CM-2,RELATED_TO
RA-5,CM-4,RELATED_TO
RA-5,CM-6,RELATED_TO
RA-5,CM-8,RELATED_TO
RA-5,RA-2,RELATED_TO
RA-5,RA-3,RELATED_TO
RA-5,SA-11,RELATED_TO
RA-5,SA-15,RELATED_TO
RA-5,SC-38,RELATED_TO
RA-5,SI-2,RELATED_TO
RA-5,SI-3,RELATED_TO
RA-5,SI-4,RELATED_TO
RA-5,SI-7,RELATED_TO
RA-5,SR-11,RELATED_TO
RA-5(2),SI-5,RELATED_TO
RA-5(4),AU-13,RELATED_TO
RA-5(4),SC-26,RELATED_TO
RA-5(8),AU-6,RELATED_TO
RA-5(8),AU-11,RELATED_TO
RA-7,CA-5,RELATED_TO
RA-7,IR-9,RELATED_TO
RA-7,PM-4,RELATED_TO
RA-7,PM-28,RELATED_TO
RA-7,RA-2,RELATED_TO
RA-7,RA-3,RELATED_TO
RA-7,SR-2,RELATED_TO
RA-8,CM-4,RELATED_TO
RA-8,CM-9,RELATED_TO
RA-8,CM-13,RELATED_TO
RA-8,PT-2,RELATED_TO
RA-8,PT-3,RELATED_TO
RA-8,PT-5,RELATED_TO
RA-8,RA-1,RELATED_TO
RA-8,RA-2,RELATED_TO
RA-8,RA-3,RELATED_TO
RA-8,RA-7,RELATED_TO
RA-9,CP-2,RELATED_TO
RA-9,PL-2,RELATED_TO
RA-9,PL-8,RELATED_TO
RA-9,PL-11,RELATED_TO
RA-9,PM-1,RELATED_TO
RA-9,PM-11,RELATED_TO
RA-9,RA-2,RELATED_TO
RA-9,SA-8,RELATED_TO
RA-9,SA-15,RELATED_TO
RA-9,SA-20,RELATED_TO
RA-9,SR-5,RELATED_TO
RA-10,CA-2,RELATED_TO
RA-10,CA-7,RELATED_TO
RA-10,CA-8,RELATED_TO
RA-10,RA-3,RELATED_TO
RA-10,RA-5,RELATED_TO
RA-10,RA-6,RELATED_TO
RA-10,SI-4,RELATED_TO
SA-1,PM-9,RELATED_TO
SA-1,PS-8,RELATED_TO
SA-1,SA-8,RELATED_TO
SA-1,SI-12,RELATED_TO
SA-10,CM-2,RELATED_TO
SA-10,CM-3,RELATED_TO
SA-10,CM-4,RELATED_TO
SA-10,CM-7,RELATED_TO
SA-10,CM-9,RELATED_TO
SA-10,SA-15,RELATED_TO
SA-10,SA-4,RELATED_TO
SA-10,SA-5,RELATED_TO
SA-10,SA-8,RELATED_TO
SA-10,SI-2,RELATED_TO
SA-10,SR-3,RELATED_TO
SA-10,SR-4,RELATED_TO
SA-10,SR-5,RELATED_TO
SA-10,SR-6,RELATED_TO
SA-10(1),SI-7,RELATED_TO
SA-10(1),SR-11,RELATED_TO
SA-10(3),SI-7,RELATED_TO
SA-11,CA-2,RELATED_TO
SA-11,CA-7,RELATED_TO
SA-11,CM-4,RELATED_TO
SA-11,SA-15,RELATED_TO
SA-11,SA-17,RELATED_TO
SA-11,SA-3,RELATED_TO
SA-11,SA-4,RELATED_TO
SA-11,SA-5,RELATED_TO
SA-11,SA-8,RELATED_TO
SA-11,SI-2,RELATED_TO
SA-11,SR-5,RELATED_TO
SA-11,SR-6,RELATED_TO
SA-11,SR-7,RELATED_TO
SA-11(3),AT-3,RELATED_TO
SA-11(3),RA-5,RELATED_TO
SA-11(5),CA-8,RELATED_TO
SA-11(5),PM-14,RELATED_TO
SA-11(5),PM-25,RELATED_TO
SA-11(5),PT-2,RELATED_TO
SA-11(5),SA-3,RELATED_TO
SA-11(5),SI-2,RELATED_TO
SA-11(5),SI-6,RELATED_TO
SA-11(6),SA-15,RELATED_TO
SA-11(7),SA-15,RELATED_TO
SA-15,MA-6,RELATED_TO
SA-15,SA-10,RELATED_TO
SA-15,SA-11,RELATED_TO
SA-15,SA-3,RELATED_TO
SA-15,SA-4,RELATED_TO
SA-15,SA-8,RELATED_TO
SA-15,SR-3,RELATED_TO
SA-15,SR-4,RELATED_TO
SA-15,SR-5,RELATED_TO
SA-15,SR-6,RELATED_TO
SA-15,SR-9,RELATED_TO
SA-15(10),IR-8,RELATED_TO
SA-15(11),CM-2,RELATED_TO
SA-15(12),PM-25,RELATED_TO
SA-15(12),SA-3,RELATED_TO
SA-15(12),SA-8,RELATED_TO
SA-15(2),SA-11,RELATED_TO
SA-15(3),RA-9,RELATED_TO
SA-15(5),AC-6,RELATED_TO
SA-15(5),CM-7,RELATED_TO
SA-15(5),RA-3,RELATED_TO
SA-15(5),SA-11,RELATED_TO
SA-15(7),RA-5,RELATED_TO
SA-15(7),SA-11,RELATED_TO
SA-16,AT-2,RELATED_TO
SA-16,AT-3,RELATED_TO
SA-16,PE-3,RELATED_TO
SA-16,SA-4,RELATED_TO
SA-16,SA-5,RELATED_TO
SA-17,PL-2,RELATED_TO
SA-17,PL-8,RELATED_TO
SA-17,PM-7,RELATED_TO
SA-17,SA-3,RELATED_TO
SA-17,SA-4,RELATED_TO
SA-17,SA-8,RELATED_TO
SA-17,SC-7,RELATED_TO
SA-17(1),AC-25,RELATED_TO
SA-17(1),AC-3,RELATED_TO
SA-17(1),AC-4,RELATED_TO
SA-17(2),AC-25,RELATED_TO
SA-17(2),SA-5,RELATED_TO
SA-17(3),AC-25,RELATED_TO
SA-17(3),AC-3,RELATED_TO
SA-17(3),AC-4,RELATED_TO
SA-17(3),SA-4,RELATED_TO
SA-17(3),SA-5,RELATED_TO
SA-17(4),AC-25,RELATED_TO
SA-17(4),AC-3,RELATED_TO
SA-17(4),AC-4,RELATED_TO
SA-17(4),SA-4,RELATED_TO
SA-17(4),SA-5,RELATED_TO
SA-17(5),AC-25,RELATED_TO
SA-17(5),SA-8,RELATED_TO
SA-17(5),SC-3,RELATED_TO
SA-17(6),SA-11,RELATED_TO
SA-17(6),SA-5,RELATED_TO
SA-17(7),AC-5,RELATED_TO
SA-17(7),AC-6,RELATED_TO
SA-17(7),SA-8,RELATED_TO
SA-2,PL-7,RELATED_TO
SA-2,PM-11,RELATED_TO
SA-2,PM-3,RELATED_TO
SA-2,SA-9,RELATED_TO
SA-2,SR-3,RELATED_TO
SA-2,SR-5,RELATED_TO
SA-20,CP-2,RELATED_TO
SA-20,RA-9,RELATED_TO
SA-20,SA-8,RELATED_TO
SA-21,PS-2,RELATED_TO
SA-21,PS-3,RELATED_TO
SA-21,PS-6,RELATED_TO
SA-21,PS-7,RELATED_TO
SA-21,SA-4,RELATED_TO
SA-21,SR-6,RELATED_TO
SA-22,PL-2,RELATED_TO
SA-22,SA-3,RELATED_TO
SA-23,RA-9,RELATED_TO
SA-23,SA-8,RELATED_TO
SA-3,AT-3,RELATED_TO
SA-3,PL-8,RELATED_TO
SA-3,PM-7,RELATED_TO
SA-3,SA-11,RELATED_TO
SA-3,SA-15,RELATED_TO
SA-3,SA-17,RELATED_TO
SA-3,SA-22,RELATED_TO
SA-3,SA-4,RELATED_TO
SA-3,SA-5,RELATED_TO
SA-3,SA-8,RELATED_TO
SA-3,SR-3,RELATED_TO
SA-3,SR-4,RELATED_TO
SA-3,SR-9,RELATED_TO
SA-3(1),CM-2,RELATED_TO
SA-3(1),CM-4,RELATED_TO
SA-3(1),RA-3,RELATED_TO
SA-3(1),RA-9,RELATED_TO
SA-3(1),SA-4,RELATED_TO
SA-3(2),PM-25,RELATED_TO
SA-3(2),RA-3,RELATED_TO
SA-3(3),MA-6,RELATED_TO
SA-4,CM-6,RELATED_TO
SA-4,CM-8,RELATED_TO
SA-4,PS-7,RELATED_TO
SA-4,SA-11,RELATED_TO
SA-4,SA-15,RELATED_TO
SA-4,SA-16,RELATED_TO
SA-4,SA-17,RELATED_TO
SA-4,SA-21,RELATED_TO
SA-4,SA-3,RELATED_TO
SA-4,SA-5,RELATED_TO
SA-4,SA-8,RELATED_TO
SA-4,SR-3,RELATED_TO
SA-4,SR-5,RELATED_TO
SA-4(10),IA-2,RELATED_TO
SA-4(10),IA-8,RELATED_TO
SA-4(10),PM-9,RELATED_TO
SA-4(11),PT-6,RELATED_TO
SA-4(6),SC-12,RELATED_TO
SA-4(6),SC-13,RELATED_TO
SA-4(6),SC-8,RELATED_TO
SA-4(7),IA-7,RELATED_TO
SA-4(7),SC-12,RELATED_TO
SA-4(7),SC-13,RELATED_TO
SA-4(8),CA-7,RELATED_TO
SA-4(9),CM-7,RELATED_TO
SA-4(9),SA-9,RELATED_TO
SA-5,CM-4,RELATED_TO
SA-5,CM-6,RELATED_TO
SA-5,CM-7,RELATED_TO
SA-5,CM-8,RELATED_TO
SA-5,PL-2,RELATED_TO
SA-5,PL-4,RELATED_TO
SA-5,PL-8,RELATED_TO
SA-5,PS-2,RELATED_TO
SA-5,SA-10,RELATED_TO
SA-5,SA-11,RELATED_TO
SA-5,SA-15,RELATED_TO
SA-5,SA-16,RELATED_TO
SA-5,SA-17,RELATED_TO
SA-5,SA-3,RELATED_TO
SA-5,SA-4,RELATED_TO
SA-5,SA-8,RELATED_TO
SA-5,SA-9,RELATED_TO
SA-5,SI-12,RELATED_TO
SA-5,SR-3,RELATED_TO
SA-8,PL-8,RELATED_TO
SA-8,PM-7,RELATED_TO
SA-8,RA-2,RELATED_TO
SA-8,RA-3,RELATED_TO
SA-8,RA-9,RELATED_TO
SA-8,SA-15,RELATED_TO
SA-8,SA-17,RELATED_TO
SA-8,SA-20,RELATED_TO
SA-8,SA-3,RELATED_TO
SA-8,SA-4,RELATED_TO
SA-8,SC-2,RELATED_TO
SA-8,SC-3,RELATED_TO
SA-8,SC-39,RELATED_TO
SA-8,SR-2,RELATED_TO
SA-8,SR-3,RELATED_TO
SA-8,SR-4,RELATED_TO
SA-8,SR-5,RELATED_TO
SA-8(14),AC-6,RELATED_TO
SA-8(14),CM-7,RELATED_TO
SA-8(15),AC-5,RELATED_TO
SA-8(18),SC-12,RELATED_TO
SA-8(18),SC-13,RELATED_TO
SA-8(18),SC-8,RELATED_TO
SA-8(19),AC-25,RELATED_TO
SA-8(21),CA-7,RELATED_TO
SA-8(22),AC-6,RELATED_TO
SA-8(22),AU-10,RELATED_TO
SA-8(22),AU-12,RELATED_TO
SA-8(22),AU-2,RELATED_TO
SA-8(22),AU-3,RELATED_TO
SA-8(22),AU-6,RELATED_TO
SA-8(22),AU-9,RELATED_TO
SA-8(22),IA-2,RELATED_TO
SA-8(22),IR-4,RELATED_TO
SA-8(23),CM-2,RELATED_TO
SA-8(23),CM-6,RELATED_TO
SA-8(23),SA-4,RELATED_TO
SA-8(24),CP-10,RELATED_TO
SA-8(24),CP-12,RELATED_TO
SA-8(24),SC-24,RELATED_TO
SA-8(24),SC-7,RELATED_TO
SA-8(24),SC-8,RELATED_TO
SA-8(24),SI-13,RELATED_TO
SA-8(25),RA-3,RELATED_TO
SA-8(26),SC-12,RELATED_TO
SA-8(26),SC-13,RELATED_TO
SA-8(26),SI-2,RELATED_TO
SA-8(26),SI-7,RELATED_TO
SA-8(29),CM-1,RELATED_TO
SA-8(29),SA-1,RELATED_TO
SA-8(29),SA-10,RELATED_TO
SA-8(29),SA-11,RELATED_TO
SA-8(29),SA-15,RELATED_TO
SA-8(29),SA-17,RELATED_TO
SA-8(29),SC-1,RELATED_TO
SA-8(29),SI-1,RELATED_TO
SA-8(3),SC-2,RELATED_TO
SA-8(3),SC-3,RELATED_TO
SA-8(31),CM-3,RELATED_TO
SA-8(31),CM-4,RELATED_TO
SA-8(32),AT-2,RELATED_TO
SA-8(32),AT-3,RELATED_TO
SA-8(32),SA-5,RELATED_TO
SA-8(33),PE-8,RELATED_TO
SA-8(33),PM-25,RELATED_TO
SA-8(33),SC-42,RELATED_TO
SA-8(33),SI-12,RELATED_TO
SA-8(5),AC-25,RELATED_TO
SA-8(6),SC-31,RELATED_TO
SA-8(8),CM-3,RELATED_TO
SA-9,AC-20,RELATED_TO
SA-9,CA-3,RELATED_TO
SA-9,CP-2,RELATED_TO
SA-9,IR-4,RELATED_TO
SA-9,IR-7,RELATED_TO
SA-9,PL-10,RELATED_TO
SA-9,PL-11,RELATED_TO
SA-9,PS-7,RELATED_TO
SA-9,SA-2,RELATED_TO
SA-9,SA-4,RELATED_TO
SA-9,SR-3,RELATED_TO
SA-9,SR-5,RELATED_TO
SA-9(1),CA-6,RELATED_TO
SA-9(1),RA-3,RELATED_TO
SA-9(1),RA-8,RELATED_TO
SA-9(2),CM-6,RELATED_TO
SA-9(2),CM-7,RELATED_TO
SA-9(3),SR-2,RELATED_TO
SA-9(5),SA-5,RELATED_TO
SA-9(5),SR-4,RELATED_TO
SA-9(6),SC-12,RELATED_TO
SA-9(6),SC-13,RELATED_TO
SA-9(6),SI-4,RELATED_TO
SA-9(7),SI-7,RELATED_TO
SA-9(8),SA-5,RELATED_TO
SA-9(8),SR-4,RELATED_TO
SC-1,PM-9,RELATED_TO
SC-1,PS-8,RELATED_TO
SC-1,SA-8,RELATED_TO
SC-1,SI-12,RELATED_TO
SC-10,AC-17,RELATED_TO
SC-10,SC-23,RELATED_TO
SC-11,AC-16,RELATED_TO
SC-11,AC-25,RELATED_TO
SC-11,SC-12,RELATED_TO
SC-11,SC-23,RELATED_TO
SC-12,AC-17,RELATED_TO
SC-12,AU-10,RELATED_TO
SC-12,AU-9,RELATED_TO
SC-12,CM-3,RELATED_TO
SC-12,IA-3,RELATED_TO
SC-12,IA-7,RELATED_TO
SC-12,SA-4,RELATED_TO
SC-12,SA-8,RELATED_TO
SC-12,SA-9,RELATED_TO
SC-12,SC-11,RELATED_TO
SC-12,SC-12,RELATED_TO
SC-12,SC-17,RELATED_TO
SC-12,SC-20,RELATED_TO
SC-12,SC-37,RELATED_TO
SC-12,SC-40,RELATED_TO
SC-12,SC-8,RELATED_TO
SC-12,SI-3,RELATED_TO
SC-12,SI-7,RELATED_TO
SC-13,AC-17,RELATED_TO
SC-13,AC-18,RELATED_TO
SC-13,AC-19,RELATED_TO
SC-13,AC-2,RELATED_TO
SC-13,AC-3,RELATED_TO
SC-13,AC-7,RELATED_TO
SC-13,AU-10,RELATED_TO
SC-13,AU-9,RELATED_TO
SC-13,CM-11,RELATED_TO
SC-13,CP-9,RELATED_TO
SC-13,IA-3,RELATED_TO
SC-13,IA-5,RELATED_TO
SC-13,IA-7,RELATED_TO
SC-13,MA-4,RELATED_TO
SC-13,MP-2,RELATED_TO
SC-13,MP-4,RELATED_TO
SC-13,MP-5,RELATED_TO
SC-13,SA-4,RELATED_TO
SC-13,SA-8,RELATED_TO
SC-13,SA-9,RELATED_TO
SC-13,SC-12,RELATED_TO
SC-13,SC-20,RELATED_TO
SC-13,SC-23,RELATED_TO
SC-13,SC-28,RELATED_TO
SC-13,SC-40,RELATED_TO
SC-13,SC-8,RELATED_TO
SC-13,SI-3,RELATED_TO
SC-15,AC-21,RELATED_TO
SC-15,SC-42,RELATED_TO
SC-16,AC-16,RELATED_TO
SC-16,AC-3,RELATED_TO
SC-16,AC-4,RELATED_TO
SC-16(1),AU-10,RELATED_TO
SC-16(1),SC-8,RELATED_TO
SC-16(2),SI-3,RELATED_TO
SC-16(2),SI-4,RELATED_TO
SC-16(2),SI-7,RELATED_TO
SC-16(3),AC-16,RELATED_TO
SC-16(3),SC-12,RELATED_TO
SC-16(3),SC-13,RELATED_TO
SC-17,AU-10,RELATED_TO
SC-17,IA-5,RELATED_TO
SC-17,SC-12,RELATED_TO
SC-18,AU-12,RELATED_TO
SC-18,AU-2,RELATED_TO
SC-18,CM-2,RELATED_TO
SC-18,CM-6,RELATED_TO
SC-18,SI-3,RELATED_TO
SC-18(5),SC-44,RELATED_TO
SC-18(5),SI-7,RELATED_TO
SC-2,AC-6,RELATED_TO
SC-2,SA-4,RELATED_TO
SC-2,SA-8,RELATED_TO
SC-2,SC-22,RELATED_TO
SC-2,SC-3,RELATED_TO
SC-2,SC-32,RELATED_TO
SC-2,SC-39,RELATED_TO
SC-2,SC-7,RELATED_TO
SC-2(1),AC-3,RELATED_TO
SC-20,AU-10,RELATED_TO
SC-20,SC-12,RELATED_TO
SC-20,SC-13,RELATED_TO
SC-20,SC-21,RELATED_TO
SC-20,SC-22,RELATED_TO
SC-20,SC-8,RELATED_TO
SC-21,SC-20,RELATED_TO
SC-21,SC-22,RELATED_TO
SC-22,SC-2,RELATED_TO
SC-22,SC-20,RELATED_TO
SC-22,SC-21,RELATED_TO
SC-22,SC-24,RELATED_TO
SC-23,AU-10,RELATED_TO
SC-23,SC-10,RELATED_TO
SC-23,SC-11,RELATED_TO
SC-23,SC-8,RELATED_TO
SC-23(3),AC-10,RELATED_TO
SC-23(3),SC-12,RELATED_TO
SC-23(3),SC-13,RELATED_TO
SC-23(5),SC-12,RELATED_TO
SC-23(5),SC-13,RELATED_TO
SC-24,CP-10,RELATED_TO
SC-24,CP-12,RELATED_TO
SC-24,CP-2,RELATED_TO
SC-24,CP-4,RELATED_TO
SC-24,SA-8,RELATED_TO
SC-24,SC-22,RELATED_TO
SC-24,SC-7,RELATED_TO
SC-24,SI-13,RELATED_TO
SC-25,SC-30,RELATED_TO
SC-25,SC-44,RELATED_TO
SC-26,RA-5,RELATED_TO
SC-26,SC-30,RELATED_TO
SC-26,SC-35,RELATED_TO
SC-26,SC-44,RELATED_TO
SC-26,SC-7,RELATED_TO
SC-26,SI-3,RELATED_TO
SC-26,SI-4,RELATED_TO
SC-27,SC-29,RELATED_TO
SC-28,AC-19,RELATED_TO
SC-28,AC-3,RELATED_TO
SC-28,AC-4,RELATED_TO
SC-28,AC-6,RELATED_TO
SC-28,CA-7,RELATED_TO
SC-28,CM-3,RELATED_TO
SC-28,CM-5,RELATED_TO
SC-28,CM-6,RELATED_TO
SC-28,CP-9,RELATED_TO
SC-28,MP-4,RELATED_TO
SC-28,MP-5,RELATED_TO
SC-28,PE-3,RELATED_TO
SC-28,SC-12,RELATED_TO
SC-28,SC-13,RELATED_TO
SC-28,SC-34,RELATED_TO
SC-28,SI-16,RELATED_TO
SC-28,SI-3,RELATED_TO
SC-28,SI-7,RELATED_TO
SC-28(1),AC-19,RELATED_TO
SC-28(1),SC-12,RELATED_TO
SC-28(1),SC-13,RELATED_TO
SC-28(3),SC-12,RELATED_TO
SC-28(3),SC-13,RELATED_TO
SC-29,AU-9,RELATED_TO
SC-29,PL-8,RELATED_TO
SC-29,SC-27,RELATED_TO
SC-29,SC-30,RELATED_TO
SC-29,SR-3,RELATED_TO
SC-3,AC-25,RELATED_TO
SC-3,AC-3,RELATED_TO
SC-3,AC-6,RELATED_TO
SC-3,CM-2,RELATED_TO
SC-3,CM-4,RELATED_TO
SC-3,SA-15,RELATED_TO
SC-3,SA-17,RELATED_TO
SC-3,SA-4,RELATED_TO
SC-3,SA-5,RELATED_TO
SC-3,SA-8,RELATED_TO
SC-3,SC-2,RELATED_TO
SC-3,SC-39,RELATED_TO
SC-3,SC-7,RELATED_TO
SC-3,SI-16,RELATED_TO
SC-30,AC-6,RELATED_TO
SC-30,SC-25,RELATED_TO
SC-30,SC-26,RELATED_TO
SC-30,SC-29,RELATED_TO
SC-30,SC-44,RELATED_TO
SC-30,SI-14,RELATED_TO
SC-31,AC-3,RELATED_TO
SC-31,AC-4,RELATED_TO
SC-31,SA-8,RELATED_TO
SC-31,SI-11,RELATED_TO
SC-32,AC-4,RELATED_TO
SC-32,AC-6,RELATED_TO
SC-32,SA-8,RELATED_TO
SC-32,SC-2,RELATED_TO
SC-32,SC-3,RELATED_TO
SC-32,SC-36,RELATED_TO
SC-32,SC-7,RELATED_TO
SC-34,AC-3,RELATED_TO
SC-34,SI-14,RELATED_TO
SC-34,SI-7,RELATED_TO
SC-34(1),AC-19,RELATED_TO
SC-34(1),MP-7,RELATED_TO
SC-34(2),CM-3,RELATED_TO
SC-34(2),CM-5,RELATED_TO
SC-34(2),CM-9,RELATED_TO
SC-34(2),MP-2,RELATED_TO
SC-34(2),MP-4,RELATED_TO
SC-34(2),MP-5,RELATED_TO
SC-34(2),SC-28,RELATED_TO
SC-34(2),SI-3,RELATED_TO
SC-35,SC-26,RELATED_TO
SC-35,SC-44,RELATED_TO
SC-35,SC-7,RELATED_TO
SC-35,SI-3,RELATED_TO
SC-35,SI-4,RELATED_TO
SC-36,CP-6,RELATED_TO
SC-36,CP-7,RELATED_TO
SC-36,PL-8,RELATED_TO
SC-36,SC-32,RELATED_TO
SC-36(1),SI-4,RELATED_TO
SC-36(2),CP-9,RELATED_TO
SC-37,AC-2,RELATED_TO
SC-37,CM-3,RELATED_TO
SC-37,CM-5,RELATED_TO
SC-37,CM-7,RELATED_TO
SC-37,IA-2,RELATED_TO
SC-37,IA-4,RELATED_TO
SC-37,IA-5,RELATED_TO
SC-37,MA-4,RELATED_TO
SC-37,SC-12,RELATED_TO
SC-37,SI-3,RELATED_TO
SC-37,SI-4,RELATED_TO
SC-37,SI-7,RELATED_TO
SC-38,CA-2,RELATED_TO
SC-38,CA-7,RELATED_TO
SC-38,PL-1,RELATED_TO
SC-38,PM-12,RELATED_TO
SC-38,PM-9,RELATED_TO
SC-38,RA-2,RELATED_TO
SC-38,RA-3,RELATED_TO
SC-38,RA-5,RELATED_TO
SC-38,SC-7,RELATED_TO
SC-38,SR-3,RELATED_TO
SC-38,SR-7,RELATED_TO
SC-39,AC-25,RELATED_TO
SC-39,AC-3,RELATED_TO
SC-39,AC-4,RELATED_TO
SC-39,AC-6,RELATED_TO
SC-39,SA-8,RELATED_TO
SC-39,SC-2,RELATED_TO
SC-39,SC-3,RELATED_TO
SC-39,SI-16,RELATED_TO
SC-4,AC-3,RELATED_TO
SC-4,AC-4,RELATED_TO
SC-4,SA-8,RELATED_TO
SC-40,AC-18,RELATED_TO
SC-40,SC-5,RELATED_TO
SC-40(1),PE-21,RELATED_TO
SC-40(1),SC-12,RELATED_TO
SC-40(1),SC-13,RELATED_TO
SC-40(2),SC-12,RELATED_TO
SC-40(2),SC-13,RELATED_TO
SC-40(3),SC-12,RELATED_TO
SC-40(3),SC-13,RELATED_TO
SC-40(3),SI-4,RELATED_TO
SC-40(4),SC-12,RELATED_TO
SC-40(4),SC-13,RELATED_TO
SC-41,AC-20,RELATED_TO
SC-41,MP-7,RELATED_TO
SC-42,SC-15,RELATED_TO
SC-42(2),PT-2,RELATED_TO
SC-42(4),PT-1,RELATED_TO
SC-42(4),PT-4,RELATED_TO
SC-42(4),PT-5,RELATED_TO
SC-42(5),SA-8,RELATED_TO
SC-42(5),SI-12,RELATED_TO
SC-43,AC-18,RELATED_TO
SC-43,AC-19,RELATED_TO
SC-43,CM-6,RELATED_TO
SC-43,SC-18,RELATED_TO
SC-43,SC-7,RELATED_TO
SC-44,SC-18,RELATED_TO
SC-44,SC-25,RELATED_TO
SC-44,SC-26,RELATED_TO
SC-44,SC-30,RELATED_TO
SC-44,SC-35,RELATED_TO
SC-44,SC-39,RELATED_TO
SC-44,SC-7,RELATED_TO
SC-44,SI-3,RELATED_TO
SC-44,SI-7,RELATED_TO
SC-45,AC-3,RELATED_TO
SC-45,AU-8,RELATED_TO
SC-45,IA-2,RELATED_TO
SC-45,IA-8,RELATED_TO
SC-46,AC-4,RELATED_TO
SC-46,SC-7,RELATED_TO
SC-47,CP-2,RELATED_TO
SC-47,CP-8,RELATED_TO
SC-48,AU-2,RELATED_TO
SC-48,SC-7,RELATED_TO
SC-48,SI-4,RELATED_TO
SC-49,AC-4,RELATED_TO
SC-49,SA-8,RELATED_TO
SC-49,SC-50,RELATED_TO
SC-5,CP-2,RELATED_TO
SC-5,IR-4,RELATED_TO
SC-5,SC-40,RELATED_TO
SC-5,SC-6,RELATED_TO
SC-5,SC-7,RELATED_TO
SC-5(3),CA-7,RELATED_TO
SC-5(3),SI-4,RELATED_TO
SC-50,AC-3,RELATED_TO
SC-50,AC-4,RELATED_TO
SC-50,SA-8,RELATED_TO
SC-50,SC-2,RELATED_TO
SC-50,SC-3,RELATED_TO
SC-50,SC-49,RELATED_TO
SC-6,SC-5,RELATED_TO
SC-7,AC-17,RELATED_TO
SC-7,AC-18,RELATED_TO
SC-7,AC-19,RELATED_TO
SC-7,AC-20,RELATED_TO
SC-7,AC-4,RELATED_TO
SC-7,AU-13,RELATED_TO
SC-7,CA-3,RELATED_TO
SC-7,CM-10,RELATED_TO
SC-7,CM-2,RELATED_TO
SC-7,CM-4,RELATED_TO
SC-7,CM-7,RELATED_TO
SC-7,CP-10,RELATED_TO
SC-7,IR-4,RELATED_TO
SC-7,MA-4,RELATED_TO
SC-7,PE-3,RELATED_TO
SC-7,PL-8,RELATED_TO
SC-7,PM-12,RELATED_TO
SC-7,SA-17,RELATED_TO
SC-7,SA-8,RELATED_TO
SC-7,SC-26,RELATED_TO
SC-7,SC-32,RELATED_TO
SC-7,SC-35,RELATED_TO
SC-7,SC-43,RELATED_TO
SC-7,SC-5,RELATED_TO
SC-7(10),AC-2,RELATED_TO
SC-7(10),CA-8,RELATED_TO
SC-7(10),SI-3,RELATED_TO
SC-7(11),AC-3,RELATED_TO
SC-7(13),SC-2,RELATED_TO
SC-7(13),SC-3,RELATED_TO
SC-7(14),PE-19,RELATED_TO
SC-7(14),PE-4,RELATED_TO
SC-7(15),AC-2,RELATED_TO
SC-7(15),AC-3,RELATED_TO
SC-7(15),AU-2,RELATED_TO
SC-7(15),SI-4,RELATED_TO
SC-7(17),SC-4,RELATED_TO
SC-7(18),CP-12,RELATED_TO
SC-7(18),CP-2,RELATED_TO
SC-7(18),SC-24,RELATED_TO
SC-7(21),CA-9,RELATED_TO
SC-7(24),PT-2,RELATED_TO
SC-7(24),SI-15,RELATED_TO
SC-7(4),AC-3,RELATED_TO
SC-7(4),SC-20,RELATED_TO
SC-7(4),SC-21,RELATED_TO
SC-7(4),SC-22,RELATED_TO
SC-7(4),SC-8,RELATED_TO
SC-7(8),AC-3,RELATED_TO
SC-7(9),AU-2,RELATED_TO
SC-7(9),AU-6,RELATED_TO
SC-7(9),SC-38,RELATED_TO
SC-7(9),SC-44,RELATED_TO
SC-7(9),SC-5,RELATED_TO
SC-7(9),SI-3,RELATED_TO
SC-7(9),SI-4,RELATED_TO
SC-8,AC-17,RELATED_TO
SC-8,AC-18,RELATED_TO
SC-8,AU-10,RELATED_TO
SC-8,IA-3,RELATED_TO
SC-8,IA-8,RELATED_TO
SC-8,IA-9,RELATED_TO
SC-8,MA-4,RELATED_TO
SC-8,PE-4,RELATED_TO
SC-8,SA-4,RELATED_TO
SC-8,SA-8,RELATED_TO
SC-8,SC-16,RELATED_TO
SC-8,SC-23,RELATED_TO
SC-8,SC-28,RELATED_TO
SC-8,SC-7,RELATED_TO
SC-8(1),SC-12,RELATED_TO
SC-8(1),SC-13,RELATED_TO
SC-8(3),SC-12,RELATED_TO
SC-8(3),SC-13,RELATED_TO
SC-8(4),SC-12,RELATED_TO
SC-8(4),SC-13,RELATED_TO
SI-1,PM-9,RELATED_TO
SI-1,PS-8,RELATED_TO
SI-1,SA-8,RELATED_TO
SI-1,SI-12,RELATED_TO
SI-10(1),AC-3,RELATED_TO
SI-10(1),AU-12,RELATED_TO
SI-10(1),AU-2,RELATED_TO
SI-10(5),AC-3,RELATED_TO
SI-10(5),AC-6,RELATED_TO
SI-10(6),AC-3,RELATED_TO
SI-10(6),AC-6,RELATED_TO
SI-11,AU-2,RELATED_TO
SI-11,AU-3,RELATED_TO
SI-11,SC-31,RELATED_TO
SI-11,SI-15,RELATED_TO
SI-11,SI-2,RELATED_TO
SI-12,AC-16,RELATED_TO
SI-12,AU-11,RELATED_TO
